でき,0.002604156312991758
将来,0.0008627510227774221
的,0.004210384023600415
不安,0.00029421002620059556
なる,0.002528615900859173
一方,0.00014312920193542488
ここ,0.0010416625251967032
社長,0.006206241228366618
ヤミ,3.9758111648729136e-06
金融,5.566135630822078e-05
ヤバ,2.783067815411039e-05
い,0.01154575562279094
匂い,3.578230048385622e-05
プンプン,1.1927433494618739e-05
し,0.02187888884029564
表沙汰,1.1927433494618739e-05
なら,0.0007395008766663618
レベル,0.0005128796402686058
事件,0.00011132271261644157
事故,0.0002146938029031373
満載,1.9879055824364564e-05
会社,0.013652935540173584
",",0.0001510808242651707
やりがい,0.0009700979242289908
面白み,0.00014710501310029778
皆無,0.00031806489318983303
仕様,3.578230048385622e-05
書,0.0002663793480464852
指示,0.0003061374596952143
書,0.0002663793480464852
ない,0.00488627192162881
こと,0.008547994004476764
多く,0.0015028566203219612
締め切り,1.5903244659491654e-05
異常,0.0002385486698923748
短い,4.3733922813602046e-05
上,0.0016181551441032756
無限,1.1927433494618739e-05
修正,4.3733922813602046e-05
来,0.0004413150393008934
自宅,9.144365679207701e-05
作業,0.0004770973397847496
休日,0.0010416625251967032
出勤,0.0011649126713077637
当たり前,0.001240453083440349
残業,0.005756974566735978
代,0.0018606796251605235
支払わ,0.0001510808242651707
れ,0.00884220403067736
妥協,7.951622329745827e-06
妥協,7.951622329745827e-06
重ね,2.3854866989237478e-05
提出,0.00010337109028669575
する,0.0068662258817355215
スキル,0.0007235976320068702
アップ,0.0004254117946414017
見込め,7.554041213258535e-05
社長,0.006206241228366618
自ら,0.00013120176844080614
cg,1.1927433494618739e-05
デザイナー,9.541946795694991e-05
いら,8.349203446233117e-05
公言,2.3854866989237478e-05
し,0.02187888884029564
おり,0.0012444288946052218
数,0.0008945575120964055
ヶ月,0.00046914571745500374
半分,0.0002067421805733915
近く,0.00022662123639775606
退職,0.002568374012507902
し,0.02187888884029564
当然,0.00046914571745500374
リソース,3.9758111648729136e-06
不足,0.00022264542523288313
陥り,7.951622329745827e-06
殆ど,0.00016698406892466235
ゲーム,6.758878980283952e-05
開発,0.00031408908202496016
止まっ,1.5903244659491654e-05
い,0.01154575562279094
",",0.0001510808242651707
工事,0.00013915339077055197
費,0.0004810731509496225
高騰,1.5903244659491654e-05
これ,0.0009303398125802617
競合,9.939527912182283e-05
入ら,0.00013120176844080614
大手,0.00018288731358415402
ハウス,1.5903244659491654e-05
メーカー,0.00016698406892466235
競合,9.939527912182283e-05
なっ,0.002965955128995193
き,0.00122852564994573
結構,0.00018686312474902692
大変,0.0004413150393008934
業界,0.0006520330310391578
なっ,0.002965955128995193
き,0.00122852564994573
これ,0.0009303398125802617
収益,5.96371674730937e-05
増,3.9758111648729136e-06
目的,6.361297863796662e-05
営業,0.0028506566052138786
し,0.02187888884029564
い,0.01154575562279094
上記,9.939527912182283e-05
理由,0.0007991380441394556
相続,7.951622329745827e-06
税,3.180648931898331e-05
対策,0.0001550566354300436
営業,0.0028506566052138786
する,0.0068662258817355215
事,0.002516688467364554
増え,0.0002465002922221206
き,0.00122852564994573
もうすぐ,1.9879055824364564e-05
創業,0.00017493569125440818
100,0.0003339681378493247
年,0.0021310347843718816
なる,0.002528615900859173
会社,0.013652935540173584
若干,4.3733922813602046e-05
古い,0.00015903244659491652
考え,0.0017692359683684463
あり,0.006194313794871999
対策,0.0001550566354300436
ツール,1.9879055824364564e-05
商品,0.0005367345072578432
仕様,3.578230048385622e-05
変更,0.00017493569125440818
用意,4.3733922813602046e-05
し,0.02187888884029564
くれる,0.0002624035368816123
これから,0.00023059704756262897
手堅く,7.951622329745827e-06
業績,0.0005605893742470807
伸ばす,1.1927433494618739e-05
思い,0.0033516088119878657
",",0.0001510808242651707
どれ,0.00016300825775978945
売れる,6.361297863796662e-05
全部,0.0001192743349461874
自分,0.003435100846450197
次第,0.0002385486698923748
環境,0.0014352678305191216
外的,3.9758111648729136e-06
要因,2.3854866989237478e-05
左右,7.554041213258535e-05
さ,0.007717049471018324
れ,0.00884220403067736
づらい,9.939527912182283e-05
の,0.007987404630229683
特徴,4.3733922813602046e-05
実力,0.00025842772571673935
ある,0.00457218283960385
もの,0.0015823728436194194
自分,0.003435100846450197
力,0.0006242023528850474
試し,3.975811164872913e-05
者,0.003291971644514772
居心地,7.156460096771244e-05
いい,0.0033675120566473574
場所,0.00015903244659491652
なる,0.002528615900859173
の,0.007987404630229683
売れ,0.00023457285872750187
売る,0.00011132271261644157
給料,0.0031090843309306182
増え,0.0002465002922221206
いき,0.00050492801793886
信頼,0.00013915339077055197
集める,1.5903244659491654e-05
こと,0.008547994004476764
なる,0.002528615900859173
極めて,5.168554514334787e-05
分かり,0.00010337109028669575
やすい,0.0003101132708600872
仕事,0.006130700816234032
お金,0.0005168554514334787
大好き,7.951622329745826e-05
人間,0.003808827095948251
オアシス,3.9758111648729136e-06
感じ,0.002154889651361119
られる,0.001145033615483399
こと,0.008547994004476764
請け合い,3.9758111648729136e-06
",",0.0001510808242651707
競合,9.939527912182283e-05
卸,1.5903244659491654e-05
納入,1.9879055824364564e-05
価格,6.361297863796662e-05
競争,4.7709733978474956e-05
薄利,7.951622329745827e-06
給与,0.0014790017533327236
正直,0.0006162507305553015
安い,0.0005287828849280975
感じる,0.00025047610338699354
転勤,0.00019481474707877275
者,0.003291971644514772
住宅,0.0002107179917382644
手当,0.0006082991082255558
(,0.0028705356610382433
2,0.001558517976630182
割,0.00044529085046576627
負担,0.00018686312474902692
),0.0024093415659129855
加味,3.9758111648729136e-06
すれ,0.00046119409512525793
まずまず,7.951622329745827e-06
妥当,7.951622329745827e-06
考え,0.0017692359683684463
ここ,0.0010416625251967032
最近,0.00025445191455186647
業績,0.0005605893742470807
経常,7.951622329745827e-06
利益,0.00050492801793886
苦戦,1.5903244659491654e-05
し,0.02187888884029564
おり,0.0012444288946052218
賞与,0.0006560088422040307
up,1.9879055824364564e-05
し,0.02187888884029564
い,0.01154575562279094
昇進,0.0003617988160034351
上層,0.00032204070435470596
部,0.0007395008766663618
詰まっ,1.5903244659491654e-05
おり,0.0012444288946052218
難しく,3.975811164872913e-05
なっ,0.002965955128995193
いる,0.012400555023238616
経費,0.00021866961406801023
抑える,1.9879055824364564e-05
目的,6.361297863796662e-05
の,0.007987404630229683
少なく,0.0002624035368816123
なっ,0.002965955128995193
いる,0.012400555023238616
傾向,0.00020276636940851856
ある,0.00457218283960385
そんな,0.0009184123790856429
中,0.0014869533756624695
最近,0.00025445191455186647
若い,0.0004969763956091141
世代,5.96371674730937e-05
抜擢,1.9879055824364564e-05
さ,0.007717049471018324
れる,0.0035424477479017655
よう,0.005283853038116101
なっ,0.002965955128995193
",",0.0001510808242651707
やりがい,0.0009700979242289908
面白み,0.00014710501310029778
なかなか,0.00028625840387084975
会え,7.951622329745827e-06
地権,1.1927433494618739e-05
者,0.003291971644514772
あの手この手,3.9758111648729136e-06
考え,0.0017692359683684463
面談,7.554041213258535e-05
でき,0.002604156312991758
とき,0.000596371674730937
営業,0.0028506566052138786
スタイル,8.746784562720409e-05
飛び込み,0.00010337109028669575
営業,0.0028506566052138786
地権,1.1927433494618739e-05
者,0.003291971644514772
1,0.0019441716596228546
発,3.975811164872913e-05
面談,7.554041213258535e-05
できる,0.0012603321392647136
事,0.002516688467364554
まず,0.0004293876058062746
あり,0.006194313794871999
インターホン,7.951622329745827e-06
断ら,3.578230048385622e-05
れる,0.0035424477479017655
ー,0.0004214359834765288
不在,1.9879055824364564e-05
どちら,0.00010734690145156865
会え,7.951622329745827e-06
まま,0.00037372624949805384
仕事,0.006130700816234032
なら,0.0007395008766663618
手紙,1.5903244659491654e-05
書い,0.000413484361146783
番号,1.9879055824364564e-05
案内,3.975811164872913e-05
電話,0.0008905817009315325
番号,1.9879055824364564e-05
聞き出し,3.9758111648729136e-06
電話,0.0008905817009315325
し,0.02187888884029564
通いつめる,3.9758111648729136e-06
等,0.0008627510227774221
いろんな,9.939527912182283e-05
方法,0.0001550566354300436
考え,0.0017692359683684463
地権,1.1927433494618739e-05
者,0.003291971644514772
何とか,4.7709733978474956e-05
会う,1.9879055824364564e-05
方法,0.0001550566354300436
考え,0.0017692359683684463
土日,0.0002822825927059768
祝日,5.566135630822078e-05
等,0.0008627510227774221
使っ,0.00025047610338699354
苦労,0.0001550566354300436
し,0.02187888884029564
時,0.0026717451027945976
会い,3.578230048385622e-05
でき,0.002604156312991758
時,0.0026717451027945976
結構,0.00018686312474902692
嬉しかっ,7.951622329745827e-06
",",0.0001510808242651707
手数料,3.975811164872913e-05
収入,0.00012722595727593323
これから,0.00023059704756262897
厳しい,0.0004254117946414017
もの,0.0015823728436194194
ある,0.00457218283960385
ネット,0.00015903244659491652
証券,3.975811164872913e-05
参入,2.3854866989237478e-05
個人,0.0005645651854119536
投資,6.758878980283952e-05
家,0.0002703551592113581
軒並み,1.1927433494618739e-05
移っ,1.1927433494618739e-05
行っ,0.000640105597544539
の,0.007987404630229683
誰,0.0006758878980283953
知る,5.96371674730937e-05
ところ,0.001276235383924205
かかわら,0.00017493569125440818
有効,3.180648931898331e-05
対策,0.0001550566354300436
なかなか,0.00028625840387084975
進展,1.5903244659491654e-05
せ,0.00211513153971239
くすぶっ,3.9758111648729136e-06
いる,0.012400555023238616
印象,0.00029421002620059556
ある,0.00457218283960385
しばらく,3.578230048385622e-05
間,0.0002902342150357227
企業,0.002965955128995193
名,0.0004930005844442412
そう,0.0014869533756624695
そう,0.0014869533756624695
簡単,0.00019083893591389982
倒れ,5.566135630822078e-05
し,0.02187888884029564
その間,4.7709733978474956e-05
収益,5.96371674730937e-05
バランス,9.541946795694991e-05
転換,4.7709733978474956e-05
できる,0.0012603321392647136
"。,",3.9758111648729136e-06
アルバイト,0.0004810731509496225
ため,0.003148842442579347
よく,0.0009343156237451346
わかり,0.00037770206066292677
シフト,0.0001789115024192811
融通,1.9879055824364564e-05
きく,1.5903244659491654e-05
ため,0.003148842442579347
働き,0.0006440814087094119
やすい,0.0003101132708600872
の,0.007987404630229683
社員,0.008651365094763459
みなさん,9.144365679207701e-05
良い,0.0018527280028307776
人,0.009860011688884824
残業,0.005756974566735978
あり,0.006194313794871999
アルバイト,0.0004810731509496225
その,0.0033158265115040097
ため,0.003148842442579347
ワークライフバランス,0.0001550566354300436
抜群,1.5903244659491654e-05
アルバイト,0.0004810731509496225
給料,0.0031090843309306182
期待,0.000274330970376231
でき,0.002604156312991758
そこ,0.0003061374596952143
割り切れれ,7.951622329745827e-06
働き,0.0006440814087094119
やすい,0.0003101132708600872
の,0.007987404630229683
",",0.0001510808242651707
ライバル,0.00011132271261644157
会社,0.013652935540173584
パルタック,3.9758111648729136e-06
社,0.00023457285872750187
物流,5.168554514334787e-05
力,0.0006242023528850474
幹部,0.0004293876058062746
(,0.0028705356610382433
トップ,0.0002703551592113581
交渉,5.96371674730937e-05
),0.0024093415659129855
パルタック,3.9758111648729136e-06
上,0.0016181551441032756
現場,0.0009979286023831012
商談,3.975811164872913e-05
力,0.0006242023528850474
評価,0.0016261067664330214
あらた,3.9758111648729136e-06
上,0.0016181551441032756
言わ,0.0013477999848919176
れ,0.00884220403067736
い,0.01154575562279094
業界,0.0006520330310391578
内,0.00046914571745500374
全国,7.951622329745826e-05
展開,7.951622329745826e-05
出来,0.0011251545596590343
いる,0.012400555023238616
小売,2.783067815411039e-05
業,0.00022662123639775606
統合,2.3854866989237478e-05
多い,0.002628011179980996
現在,0.0004969763956091141
取引,0.00034987138250881637
有利,1.5903244659491654e-05
言わ,0.0013477999848919176
れ,0.00884220403067736
い,0.01154575562279094
伸長,3.9758111648729136e-06
著しい,7.951622329745827e-06
通販,7.951622329745827e-06
部門,0.0002981858373654685
後発,3.9758111648729136e-06
苦戦,1.5903244659491654e-05
し,0.02187888884029564
いる,0.012400555023238616
の,0.007987404630229683
現状,0.00023059704756262897
本業,3.180648931898331e-05
卸売,7.951622329745827e-06
業,0.00022662123639775606
最近,0.00025445191455186647
自社,0.00022264542523288313
開発,0.00031408908202496016
pb,7.951622329745827e-06
力,0.0006242023528850474
入れ,0.00034589557134394344
おり,0.0012444288946052218
今後,0.0002703551592113581
動向,2.783067815411039e-05
注目,3.9758111648729136e-06
さ,0.007717049471018324
れ,0.00884220403067736
い,0.01154575562279094
",",0.0001510808242651707
100,0.0003339681378493247
%,0.0002465002922221206
営業,0.0028506566052138786
会社,0.013652935540173584
結果,0.00047312152861987667
全て,0.0008031138553043285
基本給,0.0002067421805733915
23,0.0001192743349461874
万,0.0012484047057700948
前後,5.566135630822078e-05
既婚,8.349203446233117e-05
者,0.003291971644514772
場合,0.000596371674730937
1,0.0019441716596228546
万,0.0012484047057700948
円,0.0009223881902505159
プラス,7.951622329745826e-05
受注,9.939527912182283e-05
等,0.0008627510227774221
ある,0.00457218283960385
工事,0.00013915339077055197
出来高,3.9758111648729136e-06
応じ,4.3733922813602046e-05
基本,0.0009700979242289908
ボーナス,0.0009661221130641179
+,0.00010734690145156865
支給,0.00032204070435470596
さ,0.007717049471018324
れ,0.00884220403067736
ボーナス,0.0009661221130641179
年,0.0021310347843718816
3,0.0012921386285836968
回,0.0006440814087094119
あり,0.006194313794871999
インセンティブ,5.566135630822078e-05
工事,0.00013915339077055197
費,0.0004810731509496225
0,0.0001789115024192811
.,0.00036577462716830804
5,0.0006003474858958099
%,0.0002465002922221206
以下,0.0003021616485303414
cm,2.783067815411039e-05
バンバン,1.5903244659491654e-05
