ならでは,2.783067815411039e-05
体質,0.0003021616485303414
の,0.007987404630229683
"。,",3.9758111648729136e-06
所長,0.00025842772571673935
隠ぺい,3.180648931898331e-05
体質,0.0003021616485303414
平気,0.0004254117946414017
正社員,0.0005605893742470807
午前様,1.9879055824364564e-05
残業,0.005756974566735978
(,0.0028705356610382433
2,0.001558517976630182
時,0.0026717451027945976
仕事,0.006130700816234032
さ,0.007717049471018324
せ,0.00211513153971239
挙句,7.951622329745826e-05
自分,0.003435100846450197
終電,0.00022662123639775606
ある,0.00457218283960385
23,0.0001192743349461874
時,0.0026717451027945976
帰社,4.7709733978474956e-05
),0.0024093415659129855
さ,0.007717049471018324
せ,0.00211513153971239
苦情,7.951622329745826e-05
言え,0.0006202265417201744
深夜,0.0002385486698923748
手当,0.0006082991082255558
払っ,7.951622329745826e-05
やっ,0.0012046707829564927
てる,0.0023656076430993832
の,0.007987404630229683
娘,9.144365679207701e-05
いる,0.012400555023238616
身,0.0004293876058062746
言う,0.0009740737353938637
よう,0.005283853038116101
タヌキ,7.951622329745827e-06
おやじ,2.783067815411039e-05
派遣,0.0009462430572397533
会社,0.013652935540173584
男性,0.00043336341697114753
社員,0.008651365094763459
既婚,8.349203446233117e-05
者,0.003291971644514772
むしろ,0.00012722595727593323
心配,7.951622329745826e-05
し,0.02187888884029564
くれ,0.0006719120868635223
女性,0.0016340583887627673
独身,7.554041213258535e-05
者,0.003291971644514772
(,0.0028705356610382433
43,7.951622329745827e-06
歳,0.00016698406892466235
筆頭,2.3854866989237478e-05
),0.0024093415659129855
い,0.01154575562279094
独身,7.554041213258535e-05
彼氏,1.5903244659491654e-05
なし,0.0012603321392647136
働け,0.00014710501310029778
海外,0.0002067421805733915
営業,0.0028506566052138786
留学,1.9879055824364564e-05
経験,0.0005605893742470807
者,0.003291971644514772
帰国,7.951622329745827e-06
子女,7.951622329745827e-06
多い,0.002628011179980996
土壌,1.9879055824364564e-05
あり,0.006194313794871999
自己,0.00041746017231165586
主張,4.7709733978474956e-05
気,0.0010416625251967032
強く,0.00016300825775978945
キツ,3.180648931898331e-05
い,0.01154575562279094
オレ,1.9879055824364564e-05
オレ,1.9879055824364564e-05
人,0.009860011688884824
多い,0.002628011179980996
手柄,5.168554514334787e-05
都度,3.975811164872913e-05
都度,3.975811164872913e-05
アピール,8.349203446233117e-05
し,0.02187888884029564
育っ,2.3854866989237478e-05
き,0.00122852564994573
女性,0.0016340583887627673
向い,0.0001510808242651707
",",0.0001510808242651707
毎月,0.0003061374596952143
退職,0.002568374012507902
者,0.003291971644514772
出る,0.0002902342150357227
会社,0.013652935540173584
労働,0.0020833250503934065
時間,0.004182553345446305
待遇,0.0005009522067739871
等,0.0008627510227774221
文句,0.00022662123639775606
言わ,0.0013477999848919176
黙々と,2.3854866989237478e-05
働き,0.0006440814087094119
そう,0.0014869533756624695
人達,0.00023457285872750187
大量,0.00015903244659491652
採用,0.0008190170999638201
し,0.02187888884029564
いる,0.012400555023238616
そういった,7.951622329745826e-05
使い勝手,7.951622329745827e-06
よい,0.0004214359834765288
人材,0.00047312152861987667
集まる,3.180648931898331e-05
会社,0.013652935540173584
質,0.0001550566354300436
低い,0.0006440814087094119
親会社,0.00017095988008953528
エアー,7.951622329745827e-06
沖縄,1.9879055824364564e-05
会社,0.013652935540173584
旅行,0.0002663793480464852
会社,0.013652935540173584
経営,0.002055494372239296
不振,5.566135630822078e-05
支店,0.0003896294941575455
閉鎖,0.00011529852378131448
さ,0.007717049471018324
せ,0.00211513153971239
いき,0.00050492801793886
そこ,0.0003061374596952143
い,0.01154575562279094
人間,0.003808827095948251
出向,0.00015903244659491652
形,0.00016698406892466235
グランド,7.951622329745827e-06
システム,0.00033794394901419763
沖縄,1.9879055824364564e-05
い,0.01154575562279094
同じ,0.0006202265417201744
空港,1.5903244659491654e-05
ハンドリング,7.951622329745827e-06
業務,0.001053589958691322
し,0.02187888884029564
い,0.01154575562279094
待遇,0.0005009522067739871
等,0.0008627510227774221
格差,3.578230048385622e-05
あり,0.006194313794871999
不満,0.0002425244810572477
ある,0.00457218283960385
の,0.007987404630229683
社内,0.00132394511790268
雰囲気,0.0008866058897666596
わかり,0.00037770206066292677
社内,0.00132394511790268
飲酒,4.3733922813602046e-05
運転,0.00013517757960567904
不祥事,3.578230048385622e-05
起き,9.541946795694991e-05
ごく,5.96371674730937e-05
一部,0.00034191976017907056
人間,0.003808827095948251
会社,0.013652935540173584
口外,7.951622329745827e-06
し,0.02187888884029564
よう,0.005283853038116101
言い,0.0004293876058062746
嫌気,0.00010337109028669575
さして,2.3854866989237478e-05
辞め,0.0020753734280636606
いく,0.001061541581021068
優秀,0.00029421002620059556
人材,0.00047312152861987667
い,0.01154575562279094
一時期,2.3854866989237478e-05
空港,1.5903244659491654e-05
内,0.00046914571745500374
同業,0.00010734690145156865
他社,0.0003339681378493247
転職,0.00091443656792077
する,0.0068662258817355215
人間,0.003808827095948251
増え,0.0002465002922221206
こと,0.008547994004476764
競,7.951622329745827e-06
業,0.00022662123639775606
避止,7.951622329745827e-06
義務,4.7709733978474956e-05
就業,0.00019481474707877275
規則,9.541946795694991e-05
設け,3.180648931898331e-05
辞め,0.0020753734280636606
いく,0.001061541581021068
人間,0.003808827095948251
い,0.01154575562279094
会社,0.013652935540173584
雰囲気,0.0008866058897666596
最悪,0.001602251899443784
飛行機,1.5903244659491654e-05
好き,0.0003975811164872913
仕事,0.006130700816234032
ある,0.00457218283960385
マシ,9.144365679207701e-05
人間,0.003808827095948251
以外,0.0005725168077416995
入社,0.003021616485303414
勧め,0.00043733922813602046
出来,0.0011251545596590343
",",0.0001510808242651707
満足,0.0004254117946414017
し,0.02187888884029564
いる,0.012400555023238616
点,0.0007434766878312348
もう,0.000592395863566064
爺,1.9879055824364564e-05
ちゃん,9.541946795694991e-05
思考,6.758878980283952e-05
能力,0.0006082991082255558
無く,0.00032999232668445177
周り,0.0002822825927059768
支え,2.783067815411039e-05
いる,0.012400555023238616
感じ,0.002154889651361119
なに,0.00031408908202496016
考え,0.0017692359683684463
な,0.00012722595727593323
さ,0.007717049471018324
そう,0.0014869533756624695
所,0.0007116701985122514
満足,0.0004254117946414017
し,0.02187888884029564
いる,0.012400555023238616
人柄,0.00012722595727593323
魅力,0.0004532424727955121
感じ,0.002154889651361119
いる,0.012400555023238616
所,0.0007116701985122514
金丸,7.951622329745827e-06
信,1.1927433494618739e-05
息子,0.00025445191455186647
こと,0.008547994004476764
それ,0.002055494372239296
ただ,0.00034589557134394344
お飾り,1.5903244659491654e-05
的,0.004210384023600415
位置,1.9879055824364564e-05
ポジション,7.156460096771244e-05
し,0.02187888884029564
いる,0.012400555023238616
ところ,0.001276235383924205
社長,0.006206241228366618
評価,0.0016261067664330214
一言,0.000274330970376231
表す,1.1927433494618739e-05
無,7.156460096771244e-05
居,0.0003578230048385622
居,0.0003578230048385622
いい,0.0033675120566473574
存在,0.0003578230048385622
その,0.0033158265115040097
ため,0.003148842442579347
黒幕,1.1927433494618739e-05
いる,0.012400555023238616
はず,0.0003021616485303414
",",0.0001510808242651707
最近,0.00025445191455186647
近く,0.00022662123639775606
ライバル,0.00011132271261644157
会社,0.013652935540173584
大型,3.975811164872913e-05
リニューアル,1.1927433494618739e-05
し,0.02187888884029564
ハード,7.554041213258535e-05
面,0.0004492666616306392
かなり,0.0012563563280998406
不利,2.783067815411039e-05
なり,0.001920316792633617
店舗,0.0008985333232612784
責任,0.0008190170999638201
者,0.003291971644514772
何,0.00274330970376231
焦っ,1.5903244659491654e-05
の,0.007987404630229683
店舗,0.0008985333232612784
内,0.00046914571745500374
従業,0.000826968722293566
員,0.0011728642936375093
意思,6.758878980283952e-05
統一,2.3854866989237478e-05
日頃,1.9879055824364564e-05
イライラ,4.3733922813602046e-05
パワハラ,0.0014352678305191216
鬱憤,1.5903244659491654e-05
ばらし,7.951622329745827e-06
し,0.02187888884029564
いる,0.012400555023238616
様,0.0005566135630822079
有り様,1.1927433494618739e-05
お客様,0.0006719120868635223
離れ,9.144365679207701e-05
従業,0.000826968722293566
員,0.0011728642936375093
せい,0.0004532424727955121
し,0.02187888884029564
自分,0.003435100846450197
悪く,0.0006838395203581411
様,0.0005566135630822079
素振り,7.951622329745827e-06
終わっ,0.0002067421805733915
経営,0.002055494372239296
陣,0.0002981858373654685
そんな,0.0009184123790856429
馬鹿,0.0009025091344261513
達,0.00027830678154110394
言い訳,4.3733922813602046e-05
重要,0.00013517757960567904
視,5.96371674730937e-05
し,0.02187888884029564
下,0.00046914571745500374
者,0.003291971644514772
追い込む,7.156460096771244e-05
始末,0.0002902342150357227
この,0.0035503993702315113
会社,0.013652935540173584
未来,0.00014710501310029778
無い,0.0011967191606267469
"!,",3.9758111648729136e-06
社風,0.0008945575120964055
営業,0.0028506566052138786
所,0.0007116701985122514
まちまち,3.578230048385622e-05
所長,0.00025842772571673935
かなり,0.0012563563280998406
違う,0.0003697504383331809
かなり,0.0012563563280998406
独自,3.975811164872913e-05
社風,0.0008945575120964055
強く,0.00016300825775978945
管理,0.0019839297712715837
職,0.00182887313584154
人,0.009860011688884824
ヤマト,7.951622329745827e-06
システム,0.00033794394901419763
開発,0.00031408908202496016
中,0.0014869533756624695
通用,0.00010337109028669575
し,0.02187888884029564
イメージ,0.00014710501310029778
システム,0.00033794394901419763
会社,0.013652935540173584
くせ,0.0003578230048385622
自社,0.00022264542523288313
システム,0.00033794394901419763
ままならない,2.3854866989237478e-05
労働,0.0020833250503934065
環境,0.0014352678305191216
午前様,1.9879055824364564e-05
当たり前,0.001240453083440349
世界,0.0001510808242651707
やる,0.00032204070435470596
こと,0.008547994004476764
多い,0.002628011179980996
公務員,2.783067815411039e-05
体質,0.0003021616485303414
ある,0.00457218283960385
うまく,0.00016698406892466235
生き抜い,1.1927433494618739e-05
いける,0.0001192743349461874
人,0.009860011688884824
オススメ,0.0001789115024192811
",",0.0001510808242651707
とにかく,0.0014551468863434863
拘束,0.00025445191455186647
時間,0.004182553345446305
長く,0.00047312152861987667
ノルマ,0.0004532424727955121
規格,7.951622329745827e-06
外,0.00032204070435470596
高い,0.0005685409965768266
営業,0.0028506566052138786
マン,0.000413484361146783
年収,0.0003975811164872913
全く,0.0017255020455548443
ノルマ,0.0004532424727955121
高,8.746784562720409e-05
さ,0.007717049471018324
比例,1.9879055824364564e-05
し,0.02187888884029564
おら,0.0003061374596952143
続けれ,1.9879055824364564e-05
続ける,0.00020276636940851856
馬鹿,0.0009025091344261513
見る,0.00022264542523288313
システム,0.00033794394901419763
敷い,1.1927433494618739e-05
あり,0.006194313794871999
それ,0.002055494372239296
全く,0.0017255020455548443
無能,0.000548661940752462
集団,0.00020276636940851856
経営,0.002055494372239296
陣,0.0002981858373654685
収入,0.00012722595727593323
とても,0.0009303398125802617
高く,0.0002981858373654685
典型,0.0003339681378493247
的,0.004210384023600415
搾取,5.168554514334787e-05
型,7.554041213258535e-05
パワハラブラック,7.951622329745827e-06
企業,0.002965955128995193
事実,0.0002425244810572477
ヤフー,1.9879055824364564e-05
検索,5.96371674730937e-05
する,0.0068662258817355215
ケイアイホーム,7.951622329745827e-06
ブラック,0.00100985603587772
表示,2.783067815411039e-05
さ,0.007717049471018324
れ,0.00884220403067736
",",0.0001510808242651707
新入,0.00032999232668445177
社員,0.008651365094763459
勤務,0.0009303398125802617
先,0.0011768401048023822
選ん,6.361297863796662e-05
理由,0.0007991380441394556
たずね,7.951622329745827e-06
ところ,0.001276235383924205
1,0.0019441716596228546
位,0.000274330970376231
仕事,0.006130700816234032
内容,0.001013831847042593
興味,0.00013915339077055197
あっ,0.0014273162081893758
答え,8.746784562720409e-05
人,0.009860011688884824
19,7.554041213258535e-05
.,0.00036577462716830804
4,0.00047312152861987667
%。,7.951622329745827e-06
1990,1.1927433494618739e-05
年,0.0021310347843718816
新入,0.00032999232668445177
写真,7.951622329745826e-05
比べ,9.541946795694991e-05
大幅,6.758878980283952e-05
増加,5.96371674730937e-05
し,0.02187888884029564
仕事,0.006130700816234032
スキル,0.0007235976320068702
アップ,0.0004254117946414017
できる,0.0012603321392647136
答え,8.746784562720409e-05
人,0.009860011688884824
13,8.746784562720409e-05
.,0.00036577462716830804
8,0.00037372624949805384
%,0.0002465002922221206
なり,0.001920316792633617
90,3.975811164872913e-05
年,0.0021310347843718816
2,0.001558517976630182
.,0.00036577462716830804
7,0.000274330970376231
倍,7.554041213258535e-05
なっ,0.002965955128995193
90,3.975811164872913e-05
年,0.0021310347843718816
1,0.0019441716596228546
位,0.000274330970376231
会社,0.013652935540173584
堅実,1.9879055824364564e-05
安定,0.0002146938029031373
し,0.02187888884029564
いる,0.012400555023238616
"」,",3.9758111648729136e-06
シニア,7.951622329745827e-06
cra,1.5903244659491654e-05
マネージャー,0.00025842772571673935
権限,4.7709733978474956e-05
持っ,0.0004850489621144954
いる,0.012400555023238616
基本,0.0009700979242289908
的,0.004210384023600415
この,0.0035503993702315113
人,0.009860011688884824
嫌わ,0.0002624035368816123
れる,0.0035424477479017655
出世,0.0004413150393008934
給与,0.0014790017533327236
アップ,0.0004254117946414017
無理,0.00044529085046576627
最低,0.0008190170999638201
最悪,0.001602251899443784
会社,0.013652935540173584
英語,7.951622329745826e-05
出来,0.0011251545596590343
学歴,0.0001550566354300436
最低,0.0008190170999638201
依頼,3.975811164872913e-05
者,0.003291971644514772
試験,0.00011132271261644157
自分,0.003435100846450197
会社,0.013652935540173584
開発,0.00031408908202496016
品目,1.1927433494618739e-05
